users_count,interest_depth,last_7day_pv,item_category,activity_growth_rate,night_active_rate,morning_active_rate,cart_not_buy_rate_x,afternoon_active_rate,total_fav,cart_rate_y,peak_view_hour_x,popularity_growth_rate,uv,items_pv_ranking,peak_buy_hour_y,peak_view_hour_y,active_hour,fav_not_buy_rate_x,last3day_pv,peak_buy_hour_x,last_active_time
1173.0,2.0,368.0,451,0.1467391304347826,0.1574864235841737,0.1792086889061288,0.8375,0.6633048875096974,0.0,0.0,14,0.0,1.0,1163594.0,21.0,21.0,22,0.0,0.0,0,0
854.0,3.4,244.0,1483,0.3524590163934426,0.0240437158469945,0.3890710382513661,1.0,0.5868852459016394,0.0,0.0,6,0.0,10.0,25479.0,23.0,21.0,19,0.0,0.0,0,0
2189.0,2.608695652173913,375.0,8095,0.248,0.0436643835616438,0.1438356164383561,0.6666666666666666,0.8125,2.0,0.0169491525423728,21,0.5454545454545454,23.0,8937.0,11.0,20.0,19,0.0,6.0,0,0
1470.0,3.5,281.0,10523,0.1637010676156583,0.1934585942936673,0.3242867084203201,0.9393939393939394,0.4822546972860125,22.0,0.0,13,1.0,2.0,327588.0,14.0,21.0,15,0.8571428571428571,4.0,0,0
3241.0,3.0,2665.0,5503,0.3966228893058161,0.3051583248212461,0.3365679264555669,0.8303030303030303,0.3582737487231869,167.0,0.0,14,0.0,1.0,758456.0,13.0,22.0,23,0.9518072289156626,0.0,0,0
4911.0,2.5,623.0,5232,0.3788121990369181,0.550093808630394,0.1076923076923077,0.5172413793103449,0.3422138836772983,112.0,0.0625,20,0.0,14.0,28426.0,15.0,21.0,23,0.9433962264150944,0.0,0,0
4911.0,2.2,32.0,5232,1.0,0.089095744680851,0.4654255319148936,1.0,0.4454787234042553,63.0,0.1052631578947368,18,0.0,10.0,67359.0,15.0,21.0,11,1.0,0.0,21,0
104.0,3.0,936.0,67,0.5491452991452992,0.310880829015544,0.1287365484256676,0.0,0.5603826225587883,130.0,0.0,20,0.0,1.0,758456.0,13.0,20.0,18,0.992248062015504,0.0,0,0
745.0,1.0,1048.0,10275,0.6364503816793893,0.0158508158508158,0.4666666666666667,0.7058823529411765,0.5174825174825175,63.0,0.0,11,0.0,1.0,2068424.0,22.0,21.0,13,0.9047619047619048,0.0,0,0
1429.0,2.0,136.0,2284,0.2794117647058823,0.2589928057553957,0.1594724220623501,0.8888888888888888,0.5815347721822542,1.0,0.0,19,0.0,1.0,1163594.0,16.0,21.0,20,1.0,0.0,0,1
388.0,2.7037037037037037,484.0,4954,0.1735537190082644,0.0905511811023622,0.3222289521502119,0.9583333333333334,0.5872198667474258,0.0,0.0522388059701492,10,0.4545454545454545,54.0,1453.0,21.0,22.0,15,0.0,10.0,10,1
489.0,2.125,183.0,5263,0.6775956284153005,0.55625,0.086875,0.0,0.356875,1.0,0.0,0,0.4,24.0,11917.0,14.0,20.0,1,1.0,4.0,0,0
285.0,3.8823529411764706,220.0,3940,0.1636363636363636,0.0247895229186155,0.3068288119738073,0.9225352112676056,0.6683816651075771,1.0,0.032258064516129,10,0.4,17.0,8134.0,16.0,14.0,20,0.0,4.0,10,0
978.0,3.8,1306.0,2901,0.1171516079632465,0.613,0.253,0.8157894736842105,0.134,1.0,0.0,22,0.625,5.0,79874.0,10.0,22.0,5,1.0,5.0,12,0
180.0,1.0,1329.0,10141,0.9495861550037622,0.3619886069394096,0.1993785603314345,0.933734939759036,0.4386328327291559,9.0,0.0,0,0.0,1.0,2068424.0,10.0,22.0,21,1.0,0.0,0,0
798.0,1.375,597.0,1797,0.6180904522613065,0.0279720279720279,0.5571095571095571,0.0,0.4149184149184149,2.0,0.0,4,0.6666666666666666,8.0,170590.0,19.0,21.0,14,1.0,2.0,0,0
1532.0,4.0,378.0,11406,0.2830687830687831,0.4676258992805755,0.1706063720452209,0.8787878787878788,0.3617677286742035,0.0,0.0,21,0.0,1.0,527651.0,14.0,21.0,22,0.0,0.0,0,0
1732.0,2.2222222222222223,424.0,11537,0.2523584905660377,0.2777777777777778,0.4348290598290598,1.0,0.2873931623931623,3.0,0.0,14,0.0,9.0,62125.0,16.0,22.0,2,1.0,0.0,0,0
912.0,1.0,462.0,5017,0.3658008658008658,0.0894085281980742,0.5914718019257221,0.8055555555555556,0.3191196698762035,2.0,0.0,18,0.0,1.0,2068424.0,22.0,22.0,6,0.5,0.0,0,0
3011.0,2.3333333333333335,758.0,11824,0.3311345646437995,0.2379182156133829,0.2883696229421136,0.6938775510204082,0.4737121614445034,38.0,0.0,11,0.8333333333333334,3.0,327588.0,21.0,22.0,22,1.0,5.0,0,0
678.0,1.5,981.0,10344,0.2222222222222222,0.3257142857142857,0.2273015873015873,0.7692307692307693,0.446984126984127,2.0,0.0,20,0.0,2.0,758456.0,20.0,19.0,22,1.0,0.0,0,1
5443.0,1.0,980.0,5027,0.4214285714285714,0.2751485351362426,0.1741446424912927,0.0,0.5507068223724647,131.0,0.0,11,1.0,2.0,1163594.0,10.0,22.0,19,0.9770992366412212,1.0,0,0
2696.0,2.6,686.0,1843,0.3061224489795918,0.3888024883359253,0.181959564541213,1.0,0.4292379471228615,6.0,0.0,10,0.0,5.0,132474.0,13.0,21.0,23,1.0,0.0,0,1
285.0,1.6,831.0,2225,0.3886883273164861,0.3933949801849405,0.3204755614266842,0.0,0.2861294583883751,79.0,0.0,12,0.0,5.0,228538.0,19.0,23.0,7,0.935897435897436,0.0,0,0
4094.0,2.549019607843137,353.0,6344,0.1274787535410765,0.0863787375415282,0.2998338870431893,1.0,0.6137873754152824,0.0,0.015625,21,0.0,51.0,1635.0,20.0,21.0,15,0.0,0.0,0,0
1980.0,3.0,1277.0,12855,0.5638214565387627,0.0987059122050241,0.1958893681806648,0.3421052631578947,0.7054047196143111,247.0,0.0,21,0.0,1.0,758456.0,10.0,21.0,17,0.9371069182389936,0.0,0,0
2037.0,5.0,331.0,9247,0.0996978851963746,0.222289156626506,0.3572289156626506,0.864406779661017,0.4204819277108433,3.0,0.0,8,0.0,1.0,527651.0,11.0,21.0,20,1.0,0.0,0,0
2410.0,2.0,375.0,1121,0.168,0.2728828058169376,0.4798973481608212,1.0,0.2472198460222412,0.0,0.0,20,1.0,3.0,327588.0,23.0,21.0,11,0.0,2.0,0,1
184.0,6.0,498.0,5329,0.2088353413654618,0.2917015926236379,0.3386420787929589,0.5862068965517241,0.3696563285834032,20.0,0.0,19,0.0,2.0,149866.0,19.0,21.0,11,0.9,0.0,22,0
5932.0,33.0,588.0,1863,0.3095238095238095,0.2570929725010912,0.2845918812745526,0.7966101694915254,0.4583151462243561,1.0,0.03125,9,0.0,1.0,28426.0,13.0,21.0,20,1.0,0.0,0,0
1188.0,1.0,1183.0,8771,0.3110735418427726,0.5256119673617408,0.2454669084315503,0.6024096385542169,0.228921124206709,43.0,0.0,23,0.0,1.0,2068424.0,21.0,21.0,0,0.8823529411764706,0.0,0,0
2231.0,2.0,1491.0,9517,0.4017437961099933,0.289219740832644,0.2839812517231872,1.0,0.4267990074441687,211.0,0.0,22,0.0,1.0,1163594.0,22.0,21.0,19,0.9855769230769232,0.0,0,0
1305.0,2.0,770.0,10901,0.7831168831168831,0.208321294423577,0.2964461138399306,0.6486486486486487,0.4952325917364923,33.0,0.0,16,1.0,3.0,327588.0,14.0,21.0,22,0.7741935483870968,3.0,0,0
5261.0,1.0,649.0,5399,0.0693374422187981,0.0974235104669887,0.3876811594202898,0.9037037037037036,0.5148953301127214,0.0,0.0,16,0.0,2.0,1163594.0,21.0,21.0,13,0.0,0.0,0,0
4652.0,2.238095238095238,1103.0,11279,0.4678150498640072,0.2881162259222984,0.1815213842637936,0.9113924050632912,0.5303623898139079,5.0,0.0217391304347826,20,0.0,21.0,14569.0,21.0,21.0,22,0.8,0.0,0,0
5235.0,10.0,387.0,6513,0.4987080103359173,0.5417721518987342,0.0892405063291139,1.0,0.3689873417721519,126.0,0.1111111111111111,23,0.2222222222222222,1.0,196508.0,22.0,22.0,23,1.0,2.0,0,0
5247.0,2.5,601.0,5894,0.2928452579034942,0.2237374813552098,0.2584700617941615,0.8333333333333334,0.5177924568506286,82.0,0.0,11,0.0,2.0,527651.0,21.0,22.0,21,0.951219512195122,0.0,0,0
3399.0,2.0,344.0,1083,0.2848837209302325,0.7967032967032966,0.1737637362637362,0.3333333333333333,0.029532967032967,19.0,0.0,16,0.4705882352941176,13.0,40457.0,13.0,21.0,1,0.9473684210526316,8.0,0,0
961.0,1.0,1415.0,10567,0.3724381625441696,0.062396694214876,0.35,0.8909090909090909,0.587603305785124,16.0,0.0,7,0.0,1.0,2068424.0,10.0,21.0,14,0.9285714285714286,0.0,0,0
234.0,2.0833333333333335,411.0,13396,0.51338199513382,0.4024856596558317,0.4101338432122371,1.0,0.1873804971319311,58.0,0.0,21,1.0,12.0,43268.0,18.0,22.0,5,0.981132075471698,25.0,0,0
4094.0,4.0,401.0,6344,0.7930174563591023,0.0438729198184568,0.1565809379727685,0.8679245283018868,0.7995461422087746,0.0,0.3333333333333333,21,1.0,1.0,758456.0,20.0,21.0,20,0.0,3.0,0,0
626.0,2.311111111111111,95.0,9130,0.8421052631578947,0.4015151515151515,0.1742424242424242,0.6666666666666666,0.4242424242424242,8.0,0.0202020202020202,20,0.6206896551724138,45.0,2985.0,20.0,20.0,21,0.625,18.0,16,0
3032.0,1.0,278.0,3472,0.2230215827338129,0.084090909090909,0.5227272727272727,0.0,0.3931818181818182,57.0,0.0,11,0.0,1.0,2068424.0,22.0,22.0,11,0.9649122807017544,0.0,0,0
3241.0,1.0,859.0,5503,0.4004656577415599,0.2041544952937358,0.3028237585199611,0.7843137254901961,0.4930217461863031,39.0,0.0,13,0.0,2.0,1163594.0,13.0,22.0,19,0.9736842105263158,0.0,0,0
5247.0,3.0,1116.0,5894,0.4767025089605735,0.6758124148667056,0.0708309009534929,0.8461538461538461,0.2533566841798015,2.0,0.0,14,0.0,5.0,96017.0,21.0,22.0,1,0.5,0.0,0,0
532.0,3.136363636363636,407.0,9664,0.6461916461916462,0.2379589890319504,0.3729136862184072,0.8823529411764706,0.3891273247496423,93.0,0.0151515151515151,23,0.0,22.0,7152.0,14.0,22.0,9,0.9176470588235294,0.0,0,1
1332.0,4.5,1282.0,6936,0.1154446177847113,0.1668913123391741,0.2330596740595515,0.975609756097561,0.6000490136012744,105.0,0.0,15,0.0,2.0,228538.0,22.0,21.0,20,0.9489795918367347,0.0,0,0
5261.0,2.5,307.0,5399,0.2866449511400651,0.2426550598476605,0.236126224156692,0.0,0.5212187159956474,123.0,0.0,11,0.0,2.0,414002.0,21.0,21.0,21,0.9833333333333332,0.0,0,0
4559.0,1.3333333333333333,29.0,6000,0.0,0.2972972972972973,0.4054054054054054,0.0,0.2972972972972973,0.0,0.0,6,0.0,3.0,527651.0,12.0,21.0,22,0.0,0.0,0,3
5567.0,2.533333333333333,1163.0,13230,0.3327601031814273,0.3392058900867736,0.2650539048119905,0.88,0.3957402051012358,87.0,0.0588235294117647,8,1.0,15.0,25479.0,21.0,21.0,14,0.9878048780487804,6.0,0,0
1980.0,1.0,1212.0,12855,0.3176567656765676,0.3410480349344978,0.2026200873362445,0.6236559139784946,0.4563318777292576,92.0,0.0,20,0.0,1.0,2068424.0,10.0,21.0,22,0.9325842696629212,0.0,0,0
168.0,2.0,259.0,4963,0.5328185328185329,0.0758409785932721,0.7321100917431193,0.4347826086956521,0.1920489296636085,22.0,0.0,17,0.0,1.0,1163594.0,20.0,14.0,6,0.8181818181818182,0.0,0,0
3913.0,2.210526315789474,85.0,11552,0.4235294117647059,0.0891812865497076,0.175438596491228,0.0,0.7353801169590644,5.0,0.0,7,0.1111111111111111,19.0,17390.0,21.0,21.0,19,1.0,1.0,0,0
515.0,2.0,2991.0,3892,0.2932129722500836,0.1257318360687206,0.1668106344178904,0.2962962962962963,0.707457529513389,895.0,0.0,0,0.4166666666666667,8.0,87252.0,0.0,22.0,20,0.9581447963800904,5.0,0,0
3166.0,2.0,267.0,3673,0.5955056179775281,0.2986881937436932,0.5075681130171544,0.4186046511627907,0.1937436932391523,5.0,1.0,19,1.0,1.0,2068424.0,21.0,22.0,7,0.4,1.0,0,0
2132.0,1.0,622.0,10961,0.2958199356913183,0.0841594173578798,0.2508598017398341,0.6666666666666666,0.6649807809022861,0.0,0.0,13,0.0,1.0,2068424.0,13.0,21.0,16,0.0,0.0,0,0
5235.0,3.2,694.0,6513,0.138328530259366,0.1885125184094256,0.4810014727540501,0.0,0.3304860088365243,80.0,0.0,7,0.0,5.0,87252.0,22.0,22.0,0,0.8701298701298701,0.0,0,0
5235.0,3.0,1715.0,6513,0.3591836734693877,0.0915259348612786,0.3155910735826296,0.7586206896551724,0.5928829915560917,68.0,0.0,8,0.0,1.0,758456.0,22.0,22.0,16,0.9411764705882352,0.0,0,0
3769.0,2.0,527.0,10392,0.191650853889943,0.7387914230019493,0.1806367771280052,0.7384615384615385,0.0805717998700454,585.0,0.0,22,0.0,1.0,1163594.0,20.0,22.0,0,0.9791666666666666,0.0,0,0
3560.0,1.3333333333333333,622.0,14079,0.2958199356913183,0.0841594173578798,0.2508598017398341,0.6666666666666666,0.6649807809022861,0.0,0.0,19,0.0,3.0,527651.0,22.0,22.0,16,0.0,0.0,0,0
3913.0,2.4615384615384617,538.0,11552,0.174721189591078,0.1427335640138408,0.3490484429065744,0.6666666666666666,0.5082179930795848,68.0,0.0333333333333333,20,0.0,13.0,31820.0,21.0,21.0,15,0.9848484848484848,0.0,0,0
5567.0,4.0,838.0,13230,0.441527446300716,0.2165525824517735,0.1981953951462352,0.7717391304347826,0.5852520224019913,26.0,0.0909090909090909,15,0.0,3.0,149866.0,21.0,21.0,19,1.0,0.0,0,0
4518.0,3.0,550.0,2825,0.3090909090909091,0.2253711201079622,0.3397435897435897,0.5,0.434885290148448,30.0,0.0,20,0.0,16.0,13967.0,0.0,22.0,6,0.9629629629629628,0.0,0,0
1234.0,4.125,232.0,4264,0.2284482758620689,0.1417525773195876,0.663659793814433,0.0,0.1945876288659793,15.0,0.032258064516129,21,0.1612903225806451,8.0,30040.0,13.0,21.0,8,1.0,5.0,0,1
502.0,1.0,701.0,9847,0.340941512125535,0.4324191968658178,0.2149853085210578,0.797979797979798,0.3525954946131244,0.0,0.0,0,0.0,1.0,2068424.0,14.0,21.0,21,0.0,0.0,0,0
2130.0,1.0,1060.0,4269,0.3528301886792452,0.4183940430670155,0.0992151338297444,0.2448979591836734,0.4823908231032401,118.0,0.0,23,0.0,1.0,2068424.0,21.0,22.0,23,0.9743589743589745,0.0,0,0
51.0,2.0,229.0,7242,0.5283842794759825,0.0258620689655172,0.2881773399014778,1.0,0.6859605911330049,1.0,0.0,19,0.0,1.0,1163594.0,14.0,19.0,20,1.0,0.0,0,0
404.0,1.0,131.0,983,0.2977099236641221,0.1578947368421052,0.5862068965517241,0.55,0.2558983666061706,4.0,0.0,21,0.0,1.0,2068424.0,9.0,21.0,12,0.75,0.0,0,0
688.0,1.0,394.0,9579,0.3883248730964467,0.0113636363636363,0.6164772727272727,0.9305555555555556,0.3721590909090909,17.0,0.0,18,1.0,1.0,2068424.0,12.0,20.0,9,1.0,1.0,0,1
5932.0,2.0,1912.0,1863,0.2044979079497908,0.5207466873005127,0.1911693587387561,0.8461538461538461,0.2880839539607312,2595.0,0.0,1,0.0,1.0,1163594.0,13.0,21.0,4,0.9952644041041832,0.0,0,0
90.0,2.0,212.0,12029,0.4858490566037736,0.2240325865580448,0.3890020366598778,0.625,0.3869653767820774,15.0,0.0,19,1.0,2.0,527651.0,14.0,23.0,22,0.8666666666666667,4.0,0,0
115.0,2.0,483.0,9199,0.4824016563146998,0.0207865168539325,0.4567415730337079,0.0,0.5224719101123596,22.0,0.0,20,1.0,2.0,527651.0,19.0,22.0,14,0.9090909090909092,3.0,0,0
2409.0,2.0,379.0,8291,0.2928759894459103,0.3518886679920477,0.3349900596421471,0.527027027027027,0.3131212723658051,7.0,0.0,8,0.0,1.0,1163594.0,20.0,21.0,13,0.8571428571428571,0.0,0,0
584.0,2.0,261.0,94,0.3716475095785441,0.0391752577319587,0.3670103092783505,0.65,0.5938144329896907,4.0,0.0,12,0.0,1.0,1163594.0,14.0,22.0,6,0.75,0.0,0,0
2595.0,2.7857142857142856,1148.0,9516,0.1550522648083623,0.2411309682582021,0.4003734329154441,0.8803986710963455,0.3584955988263537,84.0,0.0909090909090909,21,0.625,14.0,26860.0,21.0,21.0,23,0.9523809523809524,10.0,23,0
65.0,5.5,51.0,634,0.5098039215686274,0.1376953125,0.3701171875,0.0,0.4921875,37.0,0.0714285714285714,22,1.0,6.0,35748.0,19.0,19.0,21,0.8918918918918919,4.0,8,0
458.0,2.0,385.0,2313,0.5636363636363636,0.3927088140286109,0.1762805722196585,0.6521739130434783,0.4310106137517305,1.0,0.0,21,0.0,1.0,1163594.0,13.0,22.0,0,1.0,0.0,0,0
3769.0,1.0,703.0,10392,0.55049786628734,0.0718266253869969,0.2241486068111455,1.0,0.7040247678018576,35.0,0.0,21,0.0,1.0,2068424.0,20.0,22.0,21,1.0,0.0,0,1
5261.0,6.0,2.0,5399,0.0,0.5457446808510639,0.1861702127659574,0.0,0.2680851063829787,17.0,0.0,11,0.0,3.0,87252.0,21.0,21.0,3,1.0,0.0,0,5
2099.0,2.0,322.0,508,0.4347826086956521,0.3698336017176596,0.3209876543209876,0.52,0.3091787439613526,100.0,0.0,23,0.0,1.0,1163594.0,15.0,21.0,22,0.8441558441558441,0.0,0,0
5932.0,2.4285714285714284,339.0,1863,0.2359882005899705,0.0678182981445937,0.2130518234165067,0.9661016949152542,0.7191298784388995,4.0,0.0,21,0.0,7.0,87252.0,13.0,21.0,15,0.75,0.0,0,0
937.0,2.0,229.0,3368,0.8122270742358079,0.2935185185185185,0.2898148148148148,0.9583333333333334,0.4166666666666667,0.0,0.0,22,0.0,1.0,1163594.0,22.0,22.0,20,0.0,0.0,0,0
964.0,2.0,199.0,989,0.5577889447236181,0.3408541498791297,0.128928283642224,0.0,0.5302175664786463,13.0,0.0,0,0.0,1.0,1163594.0,14.0,22.0,21,0.9230769230769232,0.0,0,0
707.0,2.0,721.0,12189,0.3148404993065187,0.2191435768261964,0.2770780856423174,0.9534883720930232,0.5037783375314862,3.0,0.0,22,0.0,1.0,1163594.0,12.0,21.0,22,1.0,0.0,0,0
5247.0,1.0,1257.0,5894,0.4256165473349244,0.2044506258692628,0.3349095966620306,0.6818181818181818,0.4606397774687065,1.0,0.0,22,0.0,1.0,2068424.0,21.0,22.0,21,1.0,0.0,0,0
2037.0,3.257142857142857,98.0,9247,0.5306122448979592,0.0,0.6907630522088354,0.0,0.3092369477911647,9.0,0.0776699029126213,20,0.2093023255813953,35.0,2723.0,11.0,21.0,10,0.3333333333333333,9.0,16,0
88.0,1.0,1522.0,3489,0.2503285151116951,0.2958868894601542,0.2955012853470437,0.6554054054054054,0.408611825192802,266.0,0.0,23,0.0,1.0,2068424.0,11.0,21.0,23,0.9742489270386266,0.0,0,0
5261.0,3.0,727.0,5399,0.9408528198074276,0.1537267080745341,0.2546583850931677,0.6785714285714286,0.5916149068322981,6.0,0.0,15,1.0,1.0,758456.0,21.0,21.0,21,1.0,3.0,0,0
4559.0,3.1739130434782608,1099.0,6000,0.7843494085532302,0.3772689768976898,0.1652227722772277,0.8166666666666667,0.4575082508250825,0.0,0.0,17,0.3877551020408163,69.0,398.0,12.0,21.0,21,0.0,19.0,15,0
402.0,3.75,762.0,5480,0.2992125984251969,0.1347683668694431,0.4805802526906879,0.5977011494252874,0.3846513804398689,37.0,0.0,0,0.6666666666666666,8.0,33670.0,14.0,21.0,8,0.972972972972973,4.0,0,0
4472.0,2.0,37.0,10894,0.0,0.2643356643356643,0.3958041958041958,0.5,0.3398601398601398,18.0,0.0,10,0.0,1.0,1163594.0,10.0,21.0,11,1.0,0.0,0,0
1755.0,2.0,196.0,10431,0.423469387755102,0.6386887608069164,0.0417867435158501,0.9047619047619048,0.3195244956772334,116.0,0.0,21,0.0,1.0,1163594.0,11.0,22.0,22,0.9732142857142856,0.0,0,2
152.0,3.0,595.0,7971,0.0672268907563025,0.477112676056338,0.2218309859154929,0.5,0.301056338028169,0.0,0.0,23,0.0,2.0,327588.0,0.0,23.0,23,0.0,0.0,0,0
831.0,2.8333333333333335,248.0,8132,0.1451612903225806,0.182108626198083,0.2420127795527156,0.8823529411764706,0.5758785942492013,0.0,0.0625,8,0.0,6.0,87252.0,10.0,23.0,20,0.0,0.0,0,0
264.0,8.0,155.0,9856,0.232258064516129,0.0160427807486631,0.6457219251336899,0.6875,0.3382352941176471,22.0,0.5,16,0.0,1.0,527651.0,14.0,23.0,16,0.9545454545454546,0.0,16,0
2130.0,1.0,1827.0,4269,0.5555555555555556,0.3428644370691856,0.2841460301250957,0.956989247311828,0.3729895328057186,1.0,0.0,9,0.0,1.0,2068424.0,21.0,22.0,22,1.0,0.0,0,0
4911.0,2.0,524.0,5232,0.2652671755725191,0.008,0.4088888888888889,0.3571428571428571,0.5831111111111111,49.0,0.0,15,1.0,1.0,1163594.0,15.0,21.0,19,0.851063829787234,2.0,0,0
4472.0,1.875,844.0,10894,0.4182464454976303,0.5720500271886895,0.1076672104404567,0.0,0.3202827623708537,138.0,0.0,19,0.0,8.0,96017.0,10.0,21.0,23,0.9782608695652174,0.0,0,0
1964.0,3.5,249.0,3064,0.2208835341365461,0.2761194029850746,0.2186567164179104,0.5,0.505223880597015,0.0,0.0,16,0.0,2.0,271899.0,13.0,21.0,21,0.0,0.0,0,0
623.0,2.657142857142857,199.0,814,0.2010050251256281,0.2632696390658174,0.6963906581740976,0.7727272727272727,0.0403397027600849,0.0,0.0232558139534883,21,0.6363636363636364,35.0,4104.0,22.0,22.0,10,0.0,14.0,6,0
119.0,2.0,3606.0,4807,0.321963394342762,0.29424753050552,0.2434049970947124,0.9319148936170212,0.4623474723997676,1134.0,0.0,9,1.0,1.0,1163594.0,9.0,11.0,21,0.990990990990991,2.0,0,0
721.0,2.4444444444444446,220.0,10079,0.359090909090909,0.3941480206540447,0.253012048192771,0.95,0.3528399311531842,0.0,0.0,0,0.3333333333333333,9.0,62125.0,11.0,23.0,0,0.0,1.0,0,0
5235.0,2.5294117647058822,162.0,6513,0.345679012345679,0.1122369446609509,0.2174590802805923,0.4166666666666667,0.6703039750584567,78.0,0.0,21,0.0,17.0,18167.0,22.0,22.0,21,0.9102564102564102,0.0,0,0
250.0,3.0,391.0,5084,0.8439897698209718,0.4181902696002479,0.2964053300278896,0.9378238341968912,0.2854044003718624,101.0,0.5,1,0.0,1.0,1163594.0,12.0,22.0,23,0.98989898989899,0.0,0,0
3560.0,3.2,287.0,14079,0.0557491289198606,0.2293291731669266,0.3198127925117004,0.24,0.4508580343213728,4.0,0.0,20,0.0,5.0,87252.0,22.0,22.0,18,0.75,0.0,0,1
3769.0,4.571428571428571,2629.0,10392,0.3050589577786231,0.0755089638407778,0.5759647523549073,0.8693693693693694,0.3485262838043148,0.0,0.0689655172413793,23,0.0,7.0,33670.0,20.0,22.0,8,0.0,0.0,0,0
440.0,1.0,81.0,9232,0.0864197530864197,0.4677871148459384,0.196078431372549,1.0,0.3361344537815126,1.0,0.0,23,0.0,1.0,2068424.0,22.0,23.0,23,1.0,0.0,0,0
3011.0,4.0,430.0,11824,0.4813953488372093,0.3809523809523809,0.361790931512047,0.5813953488372093,0.257256687535572,126.0,0.1666666666666666,16,0.5,2.0,327588.0,21.0,22.0,22,0.9509803921568628,3.0,0,0
5247.0,2.0833333333333335,407.0,5894,0.2235872235872235,0.1516175760502172,0.4698213423466924,0.9636363636363636,0.3785610816030903,37.0,0.0416666666666666,22,0.0714285714285714,12.0,46235.0,21.0,22.0,13,0.8620689655172413,1.0,0,0
5567.0,2.5,1257.0,13230,0.4256165473349244,0.2044506258692628,0.3349095966620306,0.6818181818181818,0.4606397774687065,1.0,0.0,14,0.0,2.0,414002.0,21.0,21.0,21,1.0,0.0,0,0
752.0,2.0,1561.0,8986,0.1326073030108904,0.0751668422901299,0.4480154548647699,0.3125,0.4768177028451001,2.0,0.0,16,0.0,1.0,1163594.0,19.0,22.0,15,1.0,0.0,0,0
4559.0,2.0,779.0,6000,0.1476251604621309,0.23609443777511,0.2885154061624649,0.6829268292682927,0.4753901560624249,6.0,0.0,8,0.0,1.0,1163594.0,12.0,21.0,22,0.6666666666666666,0.0,0,0
339.0,2.0,75.0,10975,0.92,0.7644539614561028,0.1798715203426124,0.0,0.0556745182012847,1.0,0.0,16,0.0,7.0,118340.0,15.0,23.0,0,1.0,0.0,0,0
318.0,4.923076923076923,830.0,4097,0.5445783132530121,0.3901485535574667,0.2361219702892885,0.8913043478260869,0.3737294761532447,0.0,0.0689655172413793,15,0.4210526315789473,13.0,9252.0,19.0,21.0,23,0.0,16.0,8,0
226.0,2.0,745.0,10576,0.2201342281879194,0.255096706743335,0.1568217459487715,0.5423728813559322,0.5880815473078934,2.0,0.0,23,0.0,1.0,1163594.0,13.0,21.0,23,0.5,0.0,0,0
5235.0,1.0,2723.0,6513,0.8578773411678297,0.4156263452432199,0.249892380542402,0.2666666666666666,0.3344812742143779,115.0,0.0,1,1.0,1.0,2068424.0,22.0,22.0,23,0.9043478260869564,1.0,0,0
5932.0,3.0,43.0,1863,0.0,0.2418300653594771,0.3071895424836601,1.0,0.4509803921568627,0.0,0.0,7,0.0,1.0,1163594.0,13.0,21.0,18,0.0,0.0,7,3
373.0,2.0,1132.0,6531,0.3392226148409894,0.1070935052970981,0.245278673422386,0.8848920863309353,0.6476278212805159,0.0,0.0,21,1.0,1.0,1163594.0,10.0,21.0,19,0.0,2.0,0,0
136.0,2.3333333333333335,405.0,10944,0.1950617283950617,0.4586636466591166,0.2491506228765572,0.8942307692307693,0.2921857304643261,83.0,0.1666666666666666,8,0.0,3.0,327588.0,9.0,20.0,22,0.9759036144578314,0.0,0,0
2463.0,5.5,1035.0,2513,0.1932367149758454,0.6875247524752475,0.1027722772277227,0.4444444444444444,0.2097029702970297,90.0,0.1111111111111111,0,0.0,2.0,196508.0,21.0,22.0,1,0.9204545454545454,0.0,0,0
426.0,1.0,385.0,1155,0.2805194805194805,0.4877697841726618,0.2100719424460431,0.8695652173913043,0.302158273381295,3.0,0.0,7,0.0,2.0,1163594.0,8.0,23.0,23,0.6666666666666666,0.0,0,1
3351.0,2.719298245614035,989.0,10533,0.7229524772497472,0.6717279076829639,0.1743091406012754,0.1428571428571428,0.1539629517157607,173.0,0.0272108843537414,16,0.5384615384615384,57.0,1168.0,20.0,21.0,0,0.9364161849710982,7.0,0,0
140.0,3.0,522.0,14024,0.5555555555555556,0.3808450704225352,0.2326760563380281,0.7777777777777778,0.3864788732394366,8.0,0.0454545454545454,14,0.3333333333333333,8.0,53288.0,10.0,22.0,23,1.0,2.0,15,0
505.0,2.25,117.0,3046,0.7521367521367521,0.0081632653061224,0.4428571428571428,0.0,0.5489795918367347,25.0,0.0,20,0.6666666666666666,4.0,196508.0,9.0,20.0,10,0.9583333333333334,4.0,0,0
1144.0,1.3333333333333333,1023.0,6209,0.5786901270772239,0.309656823623304,0.2494014365522745,0.8045112781954887,0.4409417398244213,29.0,0.0,17,0.25,3.0,527651.0,19.0,22.0,22,0.9629629629629628,1.0,0,0
119.0,2.0,583.0,5444,0.2572898799313893,0.2196185286103542,0.3844686648501362,0.0,0.3959128065395095,316.0,0.0,20,0.0,1.0,1163594.0,22.0,22.0,10,0.9901639344262296,0.0,0,0
